ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-6087843.324211361	100.0	11.443037974683545	195.81012658227849	123.79746835443038	-109.24892367764204	0	1	100	18.0	498.0	303.0	100	7.0	87.0	56.0	0	0	9.592307329177856	80	9.592307329177856	79	1.25	
-3162963.5051364675	100.0	10.962025316455696	184.70886075949366	116.40506329113924	-92.7358189468011	1	2	136	18.0	479.0	299.0	64	8.0	87.0	56.0	0	0	9.284841775894165	160	18.87714910507202	154	3.75	
-2100432.6734942985	99.8375	10.74025974025974	187.74025974025975	117.53246753246754	-86.8129487686542	2	5	184	18.0	409.0	246.0	16	8.0	87.0	56.0	0	0	9.5675687789917	240	28.44471788406372	225	6.25	
-2862806.3125830237	104.85	10.58974358974359	186.62820512820514	116.42307692307692	-86.8129487686542	3	7	215	15.0	409.0	246.0	26	8.0	87.0	56.0	0	0	9.002732515335083	320	37.447450399398804	298	6.875	
-3500294.227335832	102.45	10.519480519480519	185.44155844155844	115.83116883116882	-84.81258850857644	4	10	215	18.0	409.0	246.0	41	8.0	87.0	56.0	0	0	8.52399754524231	400	45.97144794464111	371	7.25	
-3162742.6466918616	100.1375	10.25974025974026	163.80519480519482	103.12987012987013	-80.26482627978629	5	13	159	14.0	289.0	176.0	3	8.0	87.0	56.0	0	0	8.027807712554932	480	53.999255657196045	443	7.708333333333329	
-2912899.8521860726	104.4625	10.125	162.3375	101.7375	-80.26482627978629	6	13	140	16	307	188	60	8	79	51	0	0	10.464577913284302	560	64.46383357048035	517	7.678571428571416	
-4050204.5818418697	105.7375	9.602564102564102	143.17948717948718	90.24358974358974	-79.28082501245346	7	15	190	14.0	302.0	185.0	24	7.0	79.0	51.0	0	0	8.65352201461792	640	73.11735558509827	591	7.65625	
-3250208.586372743	110.2125	10.15	164.925	103.35	-79.28082501245346	8	15	176	14	351	219	71	8	79	51	0	0	9.187010049819946	720	82.30436563491821	666	7.5	
-2737685.0969480462	106.0	9.65	146.05	91.825	-79.28082501245346	9	15	167	16	281	174	34	7	74	48	0	0	9.822458028793335	800	92.12682366371155	739	7.625	
-3925320.7796922675	102.4625	10.25	161.75	101.75	-79.28082501245346	10	15	147	15	319	196	53	7	74	48	0	0	9.18170166015625	880	101.3085253238678	814	7.5	
-2400365.3092347197	100.6375	9.525641025641026	140.80769230769232	88.71794871794872	-79.28082501245346	11	17	154	15.0	253.0	164.0	46	7.0	74.0	48.0	0	0	8.403238296508789	960	109.71176362037659	885	7.8125	
-2112777.913297337	101.7625	9.772151898734178	148.9240506329114	93.20253164556962	-77.51089226413464	12	18	185	14.0	255.0	157.0	15	8.0	79.0	51.0	0	0	9.593221187591553	1040	119.30498480796814	960	7.692307692307693	
-2275221.1588032567	98.6625	10.039473684210526	160.03947368421052	100.02631578947368	-77.38464723329206	13	22	192	14.0	277.0	171.0	8	7.0	74.0	48.0	0	0	10.395297527313232	1120	129.70028233528137	1030	8.035714285714292	
-2787871.1304382044	98.4625	10.625	173.625	108.575	-77.38464723329206	14	22	125	14	309	189	69	8	87	56	0	0	9.899795293807983	1200	139.60007762908936	1105	7.916666666666671	
-2087863.7656642806	98.3125	10.632911392405063	165.9367088607595	104.0886075949367	-77.38464723329206	15	23	157	17.0	328.0	200.0	43	8.0	79.0	51.0	0	0	9.231125116348267	1280	148.83120274543762	1180	7.8125	
-2537809.8207525257	101.8	10.759493670886076	181.15189873417722	113.21518987341773	-77.38464723329206	16	24	195	14.0	437.0	267.0	5	8.0	79.0	51.0	0	0	11.768412351608276	1360	160.5996150970459	1255	7.720588235294116	
-2712761.040328457	99.5125	10.620253164556962	181.873417721519	113.41772151898734	-76.15262909871001	17	25	195	15.0	325.0	201.0	47	8.0	79.0	51.0	0	0	9.58052134513855	1440	170.18013644218445	1330	7.638888888888886	
-2525265.824799801	97.975	10.545454545454545	178.15584415584416	111.55844155844156	-70.093331464528	18	28	195	15.0	323.0	200.0	47	8.0	79.0	51.0	0	0	9.855530023574829	1520	180.03566646575928	1402	7.763157894736835	
-3362828.6782792634	94.3875	10.76923076923077	185.01282051282053	116.0	-67.68120930143553	19	30	159	14.0	326.0	200.0	47	8.0	79.0	51.0	0	0	10.578816652297974	1600	190.61448311805725	1475	7.8125	
-2150311.2565317834	89.475	10.219178082191782	179.86301369863014	112.27397260273973	-67.68120930143553	20	37	186	14.0	342.0	213.0	14	7.0	74.0	48.0	0	0	7.838753700256348	1680	198.4532368183136	1540	8.333333333333343	
-2437804.2745950813	87.2	10.177215189873417	166.69620253164558	104.37974683544304	-67.68120930143553	21	38	135	14.0	326.0	200.0	46	7.0	74.0	48.0	0	0	8.687111377716064	1760	207.14034819602966	1611	8.465909090909093	
-2587673.200379993	90.9	10.95890410958904	192.46575342465752	120.05479452054794	-67.68120930143553	22	45	177	18.0	318.0	193.0	22	8.0	79.0	51.0	0	0	8.868585109710693	1840	216.00893330574036	1679	8.75	
-2187798.0645084856	96.3	11.090909090909092	199.8961038961039	124.24675324675324	-67.14647253405458	23	48	139	17.0	386.0	234.0	23	7.0	74.0	48.0	0	0	10.920212030410767	1920	226.92914533615112	1752	8.75	
-2375180.0287860674	94.075	11.092105263157896	201.77631578947367	125.38157894736842	-67.14647253405458	24	52	173	17.0	366.0	222.0	27	8.0	79.0	51.0	0	0	9.875892877578735	2000	236.80503821372986	1823	8.850000000000009	
-2550262.4400472296	98.0875	10.875	193.0	120.2125	-67.14647253405458	25	52	166	15	359	220	34	8	91	59	0	0	9.583927392959595	2080	246.38896560668945	1899	8.70192307692308	
-2537788.579724053	99.0125	10.679487179487179	187.23076923076923	116.43589743589743	-67.14647253405458	26	54	168	14.0	318.0	193.0	32	8.0	91.0	59.0	0	0	9.521267652511597	2160	255.91023325920105	1971	8.75	
-1787822.4429108337	96.9625	11.3125	210.8125	130.8125	-67.14647253405458	27	54	160	20	332	213	40	8	93	60	0	0	10.024579763412476	2240	265.9348130226135	2047	8.61607142857143	
-2150338.2063000337	99.025	10.935897435897436	203.74358974358975	126.21794871794872	-67.14647253405458	28	56	176	16.0	318.0	193.0	24	8.0	87.0	56.0	0	0	9.099711656570435	2320	275.03452467918396	2120	8.620689655172413	
-2525336.5939866276	101.5	11.08860759493671	208.30379746835442	129.18987341772151	-67.14647253405458	29	57	157	14.0	318.0	193.0	69	8.0	90.0	58.0	0	0	9.334731578826904	2400	284.36925625801086	2195	8.541666666666671	
-2437745.254680015	100.7125	11.1125	207.25	128.55	-67.14647253405458	30	57	139	14	320	196	61	8	87	56	0	0	13.617968797683716	2480	297.9872250556946	2271	8.427419354838705	
-2887748.051496707	99.2875	11.0125	191.05	119.125	-67.14647253405458	31	57	139	16	316	192	76	8	79	51	0	0	9.197372436523438	2560	307.184597492218	2346	8.359375	
-3537732.045068422	99.975	11.0	189.81012658227849	118.67088607594937	-67.14647253405458	32	58	163	15.0	344.0	213.0	37	9.0	90.0	58.0	0	0	9.254245281219482	2640	316.4388427734375	2421	8.295454545454547	
-1975301.1859738894	101.0	10.89873417721519	208.22784810126583	129.15189873417722	-66.55662832112341	33	59	147	14.0	346.0	213.0	53	8.0	93.0	60.0	0	0	10.87777853012085	2720	327.31662130355835	2496	8.235294117647058	
-3087716.527291978	101.85	10.948717948717949	198.05128205128204	123.17948717948718	-66.55662832112341	34	61	172	15.0	336.0	205.0	28	8.0	87.0	56.0	0	0	9.383776187896729	2800	336.7003974914551	2570	8.214285714285722	
-2525245.768288775	107.3125	11.153846153846153	209.92307692307693	130.2948717948718	-66.55662832112341	35	63	187	15.0	357.0	220.0	13	8.0	93.0	60.0	0	0	9.409806489944458	2880	346.11020398139954	2644	8.194444444444443	
-3037760.8592839083	100.95	11.168831168831169	201.62337662337663	125.40259740259741	-66.55662832112341	36	66	185	14.0	294.0	179.0	15	7.0	74.0	48.0	0	0	11.154964685440063	2960	357.2651686668396	2717	8.209459459459453	
-2450403.2517982116	103.9375	10.825	193.5875	120.4875	-66.55662832112341	37	66	181	14	366	221	19	9	96	62	0	0	9.196754932403564	3040	366.46192359924316	2793	8.125	
-2937803.294716419	104.6125	10.658227848101266	191.72151898734177	119.36708860759494	-66.55662832112341	38	67	198	14.0	331.0	203.0	29	8.0	87.0	56.0	0	0	9.231458902359009	3120	375.6933825016022	2868	8.07692307692308	
-2462837.4331933595	102.625	10.987341772151899	202.0632911392405	125.21518987341773	-66.55662832112341	39	68	159	15.0	318.0	193.0	29	8.0	79.0	51.0	0	0	11.29994821548462	3200	386.9933307170868	2943	8.03125	
-2275297.028436399	103.8625	11.128205128205128	210.87179487179486	130.39743589743588	-63.4917289481996	40	70	166	18.0	346.0	213.0	58	8.0	87.0	56.0	0	0	10.675387859344482	3280	397.6687185764313	3016	8.048780487804876	
-2325350.663984657	104.15	11.194805194805195	206.23376623376623	127.92207792207792	-63.4917289481996	41	73	194	17.0	395.0	237.0	6	8.0	84.0	54.0	0	0	9.81006932258606	3360	407.47878789901733	3089	8.06547619047619	
-2612837.321027209	99.7625	10.9875	198.6125	123.2375	-63.430936155274985	42	73	134	14	366	221	37	8	91	59	0	0	11.636898279190063	3440	419.1156861782074	3165	7.994186046511629	
-2775302.615571331	99.9375	10.805194805194805	195.7792207792208	121.41558441558442	-63.430936155274985	43	76	196	14.0	366.0	221.0	4	8.0	87.0	56.0	0	0	9.424396514892578	3520	428.5400826931	3238	8.011363636363626	
-2850394.077297298	99.025	10.658227848101266	176.36708860759492	110.26582278481013	-63.430936155274985	44	77	187	14.0	294.0	179.0	13	9.0	91.0	59.0	0	0	8.790928602218628	3600	437.3310112953186	3313	7.9722222222222285	
-2587814.5102788457	95.6	10.371794871794872	167.9102564102564	105.03846153846153	-63.430936155274985	45	79	203	14.0	382.0	233.0	19	8.0	80.0	52.0	0	0	8.616777181625366	3680	445.94778847694397	3385	8.016304347826093	
-2112711.186181632	94.6625	10.802631578947368	185.6578947368421	115.77631578947368	-63.430936155274985	46	83	174	17.0	272.0	167.0	30	9.0	93.0	60.0	0	0	10.564241886138916	3760	456.5120303630829	3456	8.085106382978722	
-1887836.9009135873	98.0875	10.683544303797468	185.8860759493671	115.58227848101266	-63.430936155274985	47	84	183	14.0	342.0	207.0	52	8.0	91.0	59.0	0	0	9.169975996017456	3840	465.68200635910034	3530	8.072916666666657	
-2650413.92340716	98.5125	11.05	196.1125	121.9	-63.430936155274985	48	84	151	14	338	206	32	8	85	55	0	0	9.43963098526001	3920	475.12163734436035	3605	8.035714285714292	
-2650415.9033783255	100.425	10.91025641025641	192.87179487179486	119.93589743589743	-63.430936155274985	49	86	218	15.0	293.0	180.0	16	7.0	82.0	53.0	0	0	10.973293781280518	4000	486.09493112564087	3679	8.025000000000006	
-3137696.86056828	103.6375	11.039473684210526	192.78947368421052	120.01315789473684	-63.430936155274985	50	90	218	15.0	302.0	183.0	15	8.0	79.0	51.0	0	0	9.051706075668335	4080	495.1466372013092	3751	8.063725490196077	
-3575251.2859685896	102.1875	11.14102564102564	203.82051282051282	126.74358974358974	-63.12883744176534	51	92	188	15.0	349.0	213.0	29	8.0	91.0	59.0	0	0	9.712499856948853	4160	504.85913705825806	3824	8.07692307692308	
-2737791.58195806	98.1	11.155844155844155	199.0	123.93506493506493	-63.12883744176534	52	95	151	15.0	326.0	207.0	14	8.0	93.0	60.0	0	0	9.731987953186035	4240	514.5911250114441	3897	8.089622641509436	
-3212848.4084368674	101.6125	11.291139240506329	205.55696202531647	127.87341772151899	-62.513127908187144	53	96	149	18.0	342.0	215.0	39	8.0	91.0	59.0	0	0	11.002764463424683	4320	525.5938894748688	3972	8.055555555555557	
-2787837.337182318	101.55	11.139240506329115	199.41772151898735	123.75949367088607	-62.513127908187144	54	97	167	16.0	342.0	207.0	49	8.0	91.0	59.0	0	0	9.896081447601318	4400	535.4899709224701	4047	8.022727272727266	
-2987803.318260251	102.925	11.467532467532468	216.45454545454547	133.87012987012986	-62.513127908187144	55	100	175	15.0	344.0	213.0	25	8.0	91.0	59.0	0	0	9.963951110839844	4480	545.4539220333099	4120	8.035714285714292	
-2362793.736048089	101.5	11.1625	205.025	127.15	-62.472574684835806	56	100	174	15	342	207	39	8	93	60	0	0	12.029838562011719	4560	557.4837605953217	4196	7.982456140350877	
-2175341.517539338	96.3375	11.012987012987013	195.71428571428572	121.41558441558442	-62.472574684835806	57	103	187	16.0	342.0	207.0	7	8.0	93.0	60.0	0	0	8.868432998657227	4640	566.3521935939789	4268	8.017241379310349	
-3037795.034490881	97.575	10.8625	191.2625	118.9375	-62.472574684835806	58	103	180	14	342	207	20	7	82	53	0	0	9.325280904769897	4720	575.6774744987488	4344	7.9661016949152526	
-2800214.526261396	100.8875	11.28	203.29333333333332	126.37333333333333	-62.25744702350704	59	108	183	16.0	373.0	230.0	17	7.0	74.0	48.0	0	0	11.119981288909912	4800	586.7974557876587	4415	8.020833333333329	
-2525239.291445655	100.0625	11.177215189873417	200.9493670886076	124.53164556962025	-62.25660843588405	60	109	180	16.0	318.0	193.0	30	7.0	74.0	48.0	0	0	10.056829690933228	4880	596.8542854785919	4490	7.991803278688522	
-3162861.410744624	100.45	11.217948717948717	206.0897435897436	127.8974358974359	-62.25660843588405	61	111	168	16.0	371.0	223.0	32	8.0	87.0	56.0	0	0	10.249500274658203	4960	607.1037857532501	4564	7.983870967741936	
-3137780.2890135366	100.125	11.430379746835444	212.20253164556962	131.45569620253164	-62.25660843588405	62	112	188	16.0	411.0	251.0	12	8.0	93.0	60.0	0	0	11.74671459197998	5040	618.8505003452301	4639	7.956349206349216	
-3337855.5237340615	102.825	11.316455696202532	208.73417721518987	129.51898734177215	-62.25660843588405	63	113	159	18.0	379.0	228.0	62	8.0	93.0	60.0	0	0	10.486788511276245	5120	629.3372888565063	4714	7.9296875	
-2775323.571244256	99.175	11.116883116883116	197.07792207792207	122.64935064935065	-62.25660843588405	64	116	163	18.0	375.0	230.0	27	8.0	79.0	51.0	0	0	9.674752235412598	5200	639.012041091919	4787	7.942307692307693	
-3287862.8022282	101.0375	10.717948717948717	185.82051282051282	115.84615384615384	-62.25660843588405	65	118	153	14.0	283.0	172.0	27	8.0	85.0	55.0	0	0	10.564740419387817	5280	649.5767815113068	4860	7.954545454545453	
-3175386.696558118	100.4875	10.95	198.7875	123.375	-62.25011916158252	66	118	168	15	368	222	32	8	86	56	0	0	10.056849956512451	5360	659.6336314678192	4936	7.910447761194035	
-2887932.642216475	102.3375	11.0625	203.15	125.95	-62.25011916158252	67	118	163	14	342	207	64	8	93	60	0	0	9.874813556671143	5440	669.5084450244904	5012	7.867647058823536	
-3387827.588542317	102.2	11.227848101265822	202.64556962025316	125.89873417721519	-62.25011916158252	68	119	187	15.0	313.0	198.0	13	8.0	91.0	59.0	0	0	10.493732213973999	5520	680.0021772384644	5087	7.844202898550719	
-2550375.6328710155	104.2	10.725	189.9875	118.3875	-62.25011916158252	69	119	165	14	318	193	35	8	86	56	0	0	9.948316097259521	5600	689.9504933357239	5163	7.803571428571431	
-2275423.524500075	108.2625	10.756410256410257	190.44871794871796	118.58974358974359	-62.25011916158252	70	121	209	14.0	318.0	193.0	31	8.0	85.0	55.0	0	0	8.708437442779541	5680	698.6589307785034	5237	7.799295774647888	
-3450405.920663147	103.7125	11.31578947368421	196.07894736842104	122.28947368421052	-62.1982954835435	71	125	218	19.0	429.0	266.0	15	8.0	88.0	57.0	0	0	9.297606706619263	5760	707.9565374851227	5309	7.829861111111114	
-3487847.158791463	101.6375	11.324675324675324	201.03896103896105	125.18181818181819	-62.119262594054696	72	128	209	14.0	414.0	249.0	15	9.0	98.0	63.0	0	0	11.263850450515747	5840	719.2203879356384	5382	7.842465753424648	
-2825290.76017003	101.3125	11.04	195.50666666666666	121.58666666666667	-62.119262594054696	73	133	185	18.0	357.0	214.0	16	8.0	91.0	59.0	0	0	9.203448295593262	5920	728.4238362312317	5453	7.888513513513516	
-2225375.1706904024	102.075	11.192307692307692	208.76923076923077	129.15384615384616	-62.047214924326475	74	135	163	18.0	357.0	214.0	46	8.0	90.0	58.0	0	0	9.5320725440979	6000	737.9559087753296	5526	7.8999999999999915	
-2187838.4572946494	106.85	10.782051282051283	184.28205128205127	114.8974358974359	-62.047214924326475	75	137	180	13.0	318.0	193.0	20	8.0	90.0	58.0	0	0	10.88196587562561	6080	748.8378746509552	5600	7.89473684210526	
-2712757.342149222	101.6	10.922077922077921	194.74025974025975	121.18181818181819	-62.047214924326475	76	140	188	18.0	361.0	221.0	12	8.0	87.0	56.0	0	0	9.025296688079834	6160	757.863171339035	5672	7.922077922077918	
-2850354.565198255	100.2875	10.835443037974683	188.1772151898734	117.44303797468355	-62.047214924326475	77	141	175	17.0	290.0	178.0	25	8.0	85.0	55.0	0	0	8.889728307723999	6240	766.752899646759	5747	7.900641025641036	
-1762810.443986229	97.9	11.051282051282051	193.73076923076923	120.94871794871794	-62.047214924326475	78	143	166	15.0	298.0	184.0	30	8.0	79.0	51.0	0	0	9.39588713645935	6320	776.1487867832184	5821	7.895569620253156	
-2375291.0950309793	102.1125	11.179487179487179	194.62820512820514	121.16666666666667	-62.047214924326475	79	145	154	15.0	341.0	213.0	42	8.0	79.0	51.0	0	0	11.31279444694519	6400	787.4615812301636	5894	7.90625	
-2587749.245475163	95.8	11.151898734177216	203.69620253164558	126.50632911392405	-61.53426971590551	80	146	167	15.0	329.0	206.0	33	8.0	87.0	56.0	0	0	9.4564790725708	6480	796.9180603027344	5969	7.885802469135811	
-2725320.23228824	96.675	11.05	191.15	119.2875	-61.53426971590551	81	146	140	15	355	222	42	7	74	48	0	0	9.205823421478271	6560	806.1238837242126	6044	7.8658536585365795	
