ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-2690117.905163484	100.0	12.11320754716981	270.9622641509434	168.1509433962264	-159.62799410873535	0	47	100	18.0	787.0	489.0	100	8.0	109.0	68.0	0	0	9.437424182891846	100	9.437424182891846	53	47.0	
-2410113.0312371706	100.0	12.64	310.44	192.84	-113.02816369692908	1	97	188	20.0	820.0	516.0	12	8.0	93.0	58.0	0	0	8.596853017807007	200	18.034277200698853	99	50.5	
-1990033.6423318982	92.97	12.214285714285714	295.23809523809524	183.38095238095238	-113.02816369692908	2	155	197	22.0	772.0	486.0	23	8.0	126.0	80.0	0	0	5.353988170623779	300	23.388265371322632	137	54.333333333333336	
-1590038.2346905442	93.58	12.342105263157896	302.2368421052632	187.21052631578948	-113.02816369692908	3	217	201	20.0	908.0	574.0	17	8.0	153.0	96.0	0	0	4.223879814147949	400	27.61214518547058	171	57.25	
-2050054.4288210177	92.88	11.325	247.45	153.25	-113.02816369692908	4	277	285	18.0	526.0	325.0	5	8.0	110.0	68.0	0	0	5.582722425460815	500	33.1948676109314	207	58.6	
-2120080.0854421835	82.16	12.186046511627907	297.6511627906977	184.25581395348837	-113.02816369692908	5	334	285	19.0	841.0	528.0	3	8.0	103.0	64.0	0	0	6.56694221496582	600	39.76180982589722	246	59.0	
-2110041.5611661947	67.0	11.393939393939394	238.6969696969697	148.12121212121212	-113.02816369692908	6	401	212	17.0	616.0	385.0	4	8.0	110.0	68.0	0	0	4.358699321746826	700	44.12050914764404	275	60.714285714285715	
-2280025.7566881035	78.34	12.64102564102564	290.61538461538464	181.12820512820514	-113.02816369692908	7	462	231	22.0	686.0	436.0	10	8.0	120.0	74.0	0	0	5.840811014175415	800	49.96132016181946	309	61.375	
-1920077.7195237682	85.47	11.638297872340425	274.1276595744681	170.25531914893617	-77.0649520767079	8	515	355	17.0	565.0	356.0	1	8.0	110.0	68.0	0	0	6.439341306686401	900	56.40066146850586	352	60.888888888888886	
-1530061.9415458662	62.89	11.395348837209303	260.4186046511628	161.88372093023256	-77.0649520767079	9	572	260	27.0	1238.0	784.0	1	8.0	119.0	74.0	0	0	5.115245580673218	1000	61.51590704917908	388	61.199999999999996	
-1440062.4620040208	60.22	10.178571428571429	197.42857142857142	121.85714285714286	-77.0649520767079	10	644	250	16.0	436.0	274.0	1	7.0	103.0	64.0	0	0	4.04353666305542	1100	65.5594437122345	410	62.72727272727273	
-1770038.6363813444	50.04	10.806451612903226	227.41935483870967	139.83870967741936	-77.0649520767079	11	713	226	19.0	618.0	374.0	1	8.0	121.0	76.0	0	0	3.50530743598938	1200	69.06475114822388	436	63.666666666666664	
-2010073.1006802218	45.85	10.525	199.05	122.45	-77.0649520767079	12	773	223	15.0	390.0	230.0	5	8.0	108.0	68.0	0	0	4.454665899276733	1300	73.51941704750061	472	63.69230769230769	
-1800071.7717272057	47.5	9.741935483870968	196.6451612903226	120.70967741935483	-77.0649520767079	13	842	223	15.0	547.0	346.0	3	7.0	103.0	64.0	0	0	2.191988468170166	1400	75.71140551567078	498	64.42857142857143	
-1460071.119006809	47.79	10.7	214.33333333333334	131.6	-77.0649520767079	14	912	204	15.0	454.0	285.0	3	8.0	116.0	72.0	0	0	2.546251058578491	1500	78.25765657424927	524	65.06666666666666	
-2110059.6536262822	46.0	10.692307692307692	212.76923076923077	131.23076923076923	-77.0649520767079	15	973	194	23.0	994.0	615.0	3	8.0	98.0	62.0	0	0	3.6287972927093506	1600	81.88645386695862	559	65.0625	
-1250056.977874472	41.27	10.172413793103448	201.27586206896552	123.17241379310344	-77.0649520767079	16	1044	138	20.0	381.0	240.0	4	8.0	116.0	72.0	0	0	2.9443511962890625	1700	84.83080506324768	583	65.70588235294117	
-1600082.065488714	42.3	10.357142857142858	208.0	127.73809523809524	-71.2117320709439	17	1102	97	16.0	367.0	228.0	3	8.0	119.0	74.0	0	0	3.2684519290924072	1800	88.09925699234009	620	65.55555555555556	
-2610085.2630439256	43.46	10.162790697674419	193.62790697674419	118.76744186046511	-69.5847899002314	18	1159	100	14.0	327.0	198.0	2	8.0	102.0	64.0	0	0	4.0502190589904785	1900	92.14947605133057	659	65.31578947368422	
-2010096.708641515	40.56	10.285714285714286	185.0857142857143	113.94285714285714	-69.5847899002314	19	1224	86	15.0	345.0	207.0	2	8.0	102.0	64.0	0	0	3.343398094177246	2000	95.49287414550781	689	65.55000000000001	
-1450109.3247315967	43.66	10.13888888888889	191.0	117.44444444444444	-69.5847899002314	20	1288	111	13.0	321.0	198.0	1	8.0	113.0	70.0	0	0	3.4749507904052734	2100	98.96782493591309	721	65.66666666666666	
-1860035.2887171998	38.62	10.178571428571429	200.67857142857142	123.35714285714286	-67.5938503841865	21	1360	141	14.0	420.0	255.0	1	8.0	102.0	64.0	0	0	2.3718326091766357	2200	101.33965754508972	745	66.13636363636364	
-2070078.9847613832	39.32	10.464285714285714	197.32142857142858	121.75	-67.5938503841865	22	1432	96	16.0	418.0	266.0	4	8.0	96.0	60.0	0	0	2.366831064224243	2300	103.70648860931396	769	66.56521739130434	
-1940048.9417268408	41.23	10.764705882352942	225.7058823529412	138.94117647058823	-66.71172052373636	23	1498	117	15.0	438.0	274.0	2	9.0	123.0	78.0	0	0	3.0841474533081055	2400	106.79063606262207	799	66.70833333333333	
-1340070.1774197617	41.76	11.461538461538462	242.26923076923077	150.0	-66.71172052373636	24	1572	102	20.0	493.0	311.0	1	8.0	104.0	66.0	0	0	1.6125948429107666	2500	108.40323090553284	821	67.16	
-1760079.4612616212	42.01	10.428571428571429	198.82857142857142	123.17142857142858	-66.71172052373636	25	1637	104	15.0	414.0	262.0	1	8.0	112.0	70.0	0	0	2.756714344024658	2600	111.1599452495575	852	67.23076923076923	
-1620068.0364467097	43.19	10.473684210526315	194.1578947368421	119.63157894736842	-66.71172052373636	26	1699	104	14.0	379.0	233.0	1	7.0	106.0	66.0	0	0	4.173579216003418	2700	115.33352446556091	885	67.22222222222223	
-2090041.973866604	44.09	10.142857142857142	203.74285714285713	126.02857142857142	-66.71172052373636	27	1764	106	13.0	401.0	252.0	1	8.0	103.0	64.0	0	0	2.663269519805908	2800	117.99679398536682	915	67.32142857142857	
-1560029.6256898947	39.42	10.142857142857142	204.38095238095238	124.61904761904762	-66.71172052373636	28	1843	107	15.0	323.0	189.0	1	8.0	95.0	60.0	0	0	1.6458537578582764	2900	119.6426477432251	932	67.86206896551724	
-1880054.42144656	43.82	10.4	216.6	133.33333333333334	-64.60778830739437	29	1913	106	18.0	586.0	374.0	2	8.0	102.0	64.0	0	0	2.700894832611084	3000	122.34354257583618	958	68.06666666666666	
-1760082.21899921	46.49	10.25	199.0625	121.875	-63.659905764507826	30	1981	113	13.0	289.0	178.0	3	8.0	95.0	60.0	0	0	3.114107131958008	3100	125.45764970779419	986	68.19354838709677	
-1770082.3150111753	49.76	10.75	225.55555555555554	138.02777777777777	-63.659905764507826	31	2045	115	17.0	377.0	238.0	3	8.0	122.0	76.0	0	0	3.1553103923797607	3200	128.61296010017395	1016	68.25	
-1940093.8162901776	45.75	10.1	196.8	120.93333333333334	-63.659905764507826	32	2115	119	13.0	288.0	171.0	2	8.0	122.0	76.0	0	0	2.655817985534668	3300	131.26877808570862	1041	68.45454545454545	
-1660063.0441341423	38.85	10.344827586206897	202.48275862068965	124.65517241379311	-63.659905764507826	33	2186	96	17.0	367.0	228.0	3	8.0	111.0	70.0	0	0	2.306281805038452	3400	133.57505989074707	1066	68.6470588235294	
-1890051.7023906065	40.05	10.578947368421053	207.8421052631579	128.6578947368421	-63.659905764507826	34	2248	111	15.0	397.0	242.0	2	8.0	103.0	64.0	0	0	3.029655694961548	3500	136.60471558570862	1100	68.57142857142857	
-1420061.6903969164	42.87	10.125	194.58333333333334	119.79166666666667	-63.56172341742764	35	2324	118	13.0	300.0	179.0	1	8.0	106.0	66.0	0	0	2.053494691848755	3600	138.65821027755737	1120	68.88888888888889	
-1610013.1736626127	45.44	10.3	211.5	131.35	-63.56172341742764	36	2404	140	16.0	616.0	390.0	5	8.0	113.0	70.0	0	0	1.42974853515625	3700	140.08795881271362	1136	69.29729729729729	
-1500059.2588957488	42.53	10.8	229.56	141.16	-63.56172341742764	37	2479	118	13.0	347.0	208.0	3	8.0	118.0	74.0	0	0	2.2732274532318115	3800	142.36118626594543	1157	69.55263157894737	
-1640026.3009563077	42.17	11.272727272727273	225.22727272727272	139.04545454545453	-63.56172341742764	38	2557	91	16.0	484.0	297.0	8	7.0	106.0	66.0	0	0	1.593658208847046	3900	143.95484447479248	1175	69.87179487179488	
-1350046.9389994887	43.73	11.2	236.2	146.12	-63.56172341742764	39	2632	118	17.0	440.0	280.0	5	8.0	111.0	70.0	0	0	2.3766980171203613	4000	146.33154249191284	1196	70.1	
-1580038.6688863477	44.68	11.241379310344827	241.48275862068965	148.13793103448276	-63.56172341742764	40	2703	128	19.0	476.0	297.0	2	7.0	96.0	60.0	0	0	3.2813830375671387	4100	149.61292552947998	1221	70.21951219512195	
-1270069.4108169428	37.72	10.347826086956522	213.6086956521739	130.7391304347826	-63.56172341742764	41	2780	118	14.0	356.0	220.0	1	8.0	111.0	70.0	0	0	2.2338194847106934	4200	151.84674501419067	1240	70.47619047619048	
-2060039.18442645	40.05	9.84375	181.3125	112.0625	-63.56172341742764	42	2848	116	14.0	337.0	211.0	4	8.0	93.0	58.0	0	0	2.422816514968872	4300	154.26956152915955	1268	70.51162790697674	
-1580108.924389292	42.69	10.324324324324325	209.3783783783784	128.8108108108108	-63.56172341742764	43	2911	145	14.0	361.0	228.0	5	8.0	105.0	66.0	0	0	3.6001038551330566	4400	157.8696653842926	1298	70.5	
-1650120.9923047773	45.85	10.35135135135135	215.0810810810811	131.86486486486487	-63.56172341742764	44	2974	165	16.0	437.0	258.0	1	8.0	95.0	60.0	0	0	3.965686321258545	4500	161.83535170555115	1330	70.44444444444444	
-1840057.9596308097	45.5	10.075	203.375	124.575	-63.56172341742764	45	3034	157	14.0	423.0	265.0	4	8.0	95.0	60.0	0	0	4.192162275314331	4600	166.02751398086548	1366	70.30434782608695	
-1350051.6250287134	47.64	10.333333333333334	218.06060606060606	133.72727272727272	-63.56172341742764	46	3101	157	13.0	315.0	194.0	1	8.0	101.0	64.0	0	0	2.879575490951538	4700	168.90708947181702	1395	70.31914893617021	
-2030149.3891203033	47.32	10.205128205128204	221.07692307692307	135.43589743589743	-63.56172341742764	47	3162	131	15.0	500.0	308.0	3	7.0	103.0	64.0	0	0	4.141325235366821	4800	173.04841470718384	1430	70.20833333333333	
-1660107.2452792479	45.43	10.25	212.61111111111111	131.11111111111111	-63.56172341742764	48	3226	117	18.0	524.0	328.0	3	8.0	103.0	64.0	0	0	4.042466878890991	4900	177.09088158607483	1462	70.16326530612244	
-1830093.983401874	48.49	10.735294117647058	233.55882352941177	144.0	-63.56172341742764	49	3292	146	14.0	393.0	248.0	3	8.0	114.0	72.0	0	0	3.9792580604553223	5000	181.07013964653015	1492	70.16	
