ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-2746853.279940951	100.0	11.666666666666666	285.27272727272725	173.27272727272728	tensor(-1000000.)	0	47	100	15.0	614.0	381.0	100	8.0	122.0	74.0	0	0	21.7462956905365	80	21.7462956905365	33	58.75	
-1825028.9884161155	100.0	12.117647058823529	305.0882352941176	185.14705882352942	-163.2958229349846	1	89	151	17.0	557.0	341.0	49	9.0	149.0	91.0	0	0	18.269272089004517	160	40.015567779541016	66	58.75	
-2150054.5030489764	99.075	12.294117647058824	305.79411764705884	184.97058823529412	-131.6302233415978	2	134	159	18.0	578.0	356.0	41	9.0	143.0	87.0	0	0	28.661386251449585	240	68.6769540309906	97	59.583333333333336	
-1662581.986194761	99.175	11.575	302.3	180.15	-131.6302233415978	3	174	177	18.0	599.0	365.0	23	10.0	185.0	113.0	0	0	37.43915510177612	320	106.11610913276672	133	58.4375	
-1625136.8708684572	103.275	11.34	311.54	185.98	-98.9888929067278	4	204	177	17.0	731.0	451.0	59	8.0	173.0	103.0	0	0	57.72555661201477	400	163.8416657447815	179	55.25	
-1812634.194327198	108.3375	11.166666666666666	301.5	178.83333333333334	-98.9888929067278	5	224	212	18.0	590.0	363.0	57	10.0	194.0	114.0	0	0	63.613463163375854	480	227.45512890815735	235	51.04166666666667	
-2100191.4892586814	101.675	10.830508474576272	287.1525423728813	169.94915254237287	-98.45833223178434	6	245	202	17.0	1025.0	622.0	10	9.0	182.0	111.0	0	0	63.74351525306702	560	291.19864416122437	290	48.21428571428571	
-1975108.1635078415	102.3875	10.790322580645162	275.38709677419354	162.8709677419355	-82.5034006859157	7	263	202	19.0	929.0	558.0	10	9.0	173.0	103.0	0	0	69.74071431159973	640	360.9393584728241	348	45.62500000000001	
-1825138.4462883472	100.925	10.714285714285714	284.2857142857143	168.44444444444446	-82.5034006859157	8	280	179	15.0	812.0	485.0	21	7.0	98.0	60.0	0	0	70.15747952461243	720	431.0968379974365	407	43.47222222222222	
-2237624.4524902804	92.025	10.323529411764707	254.75	151.19117647058823	-82.5034006859157	9	292	163	15.0	602.0	366.0	21	7.0	98.0	60.0	0	0	68.50037717819214	800	499.59721517562866	467	41.625	
-2037685.2505627566	78.6375	9.757575757575758	221.4090909090909	131.8030303030303	-82.5034006859157	10	306	167	17.0	671.0	417.0	7	7.0	98.0	60.0	0	0	73.78315782546997	880	573.3803730010986	527	40.11363636363636	
-1562645.3775791102	63.35	9.311475409836065	195.4262295081967	117.42622950819673	-76.92651335351734	11	325	168	18.0	716.0	439.0	21	7.0	98.0	60.0	0	0	50.09712624549866	960	623.4774992465973	575	40.104166666666664	
-1200095.0357512436	43.6	8.229508196721312	154.65573770491804	93.04918032786885	-76.02659631028199	12	344	168	19.0	572.0	347.0	12	7.0	98.0	60.0	0	0	47.821654081344604	1040	671.2991533279419	617	40.67307692307692	
-837655.2639628187	39.7625	7.786885245901639	133.40983606557376	80.54098360655738	-73.80830255884744	13	363	118	13.0	380.0	228.0	9	7.0	98.0	60.0	0	0	52.600441455841064	1120	723.899594783783	659	41.160714285714285	
-1550177.815915709	33.8375	7.559322033898305	122.45762711864407	73.94915254237289	-73.80830255884744	14	384	150	11.0	380.0	220.0	13	7.0	98.0	60.0	0	0	52.22261309623718	1200	776.1222078800201	701	41.583333333333336	
-1387695.145956349	26.9125	7.4375	117.453125	71.34375	-73.71372423089116	15	400	100	12.0	332.0	199.0	9	7.0	98.0	60.0	0	0	54.935519218444824	1280	831.057727098465	748	41.5625	
