ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-2625038.769593361	100.0	12.205128205128204	314.0769230769231	190.33333333333334	-161.57932479840125	0	41	100	18.0	953.0	589.0	100	9.0	128.0	79.0	0	0	20.692583322525024	80	20.692583322525024	39	51.25	
-1975071.760814765	100.0	12.806451612903226	319.61290322580646	194.2258064516129	-160.28188306313314	1	87	137	23.0	803.0	486.0	63	9.0	125.0	77.0	0	0	14.233119487762451	160	34.925702810287476	69	56.875	
-1762555.248992737	100.8875	12.068181818181818	265.1818181818182	161.27272727272728	-155.6900176673587	2	123	181	18.0	605.0	371.0	52	8.0	128.0	78.0	0	0	22.71674942970276	240	57.642452239990234	109	54.583333333333336	
-1987630.5187716864	100.6625	11.615384615384615	253.07692307692307	153.73076923076923	-155.6900176673587	3	151	174	18.0	608.0	374.0	26	7.0	122.0	74.0	0	0	31.642905235290527	320	89.28535747528076	157	50.9375	
-2500116.0876275063	102.1	10.901639344262295	232.40983606557376	140.50819672131146	-104.91379307799053	4	170	211	18.0	629.0	388.0	40	8.0	116.0	71.0	0	0	47.0060932636261	400	136.29145073890686	214	46.5	
-2725161.6733233472	99.75	11.028571428571428	227.72857142857143	137.78571428571428	-104.91379307799053	5	180	203	21.0	575.0	354.0	40	7.0	110.0	67.0	0	0	47.72408127784729	480	184.01553201675415	280	41.666666666666664	
-2950255.2339667543	99.9125	10.924242424242424	211.54545454545453	128.57575757575756	-85.46187843160169	6	194	162	23.0	722.0	447.0	38	7.0	107.0	65.0	0	0	52.07366490364075	560	236.0891969203949	342	38.92857142857142	
-2300271.1511825277	103.25	10.424657534246576	209.32876712328766	126.75342465753425	-85.46187843160169	7	201	164	18.0	701.0	436.0	36	7.0	110.0	67.0	0	0	51.268914461135864	640	287.35811138153076	410	35.9375	
-2200196.344694548	102.525	10.4	200.6	121.58461538461539	-85.46187843160169	8	216	194	18.0	407.0	249.0	36	7.0	110.0	67.0	0	0	45.84312963485718	720	333.20124101638794	471	34.58333333333333	
-2812709.7730653933	106.2625	9.81081081081081	190.75675675675674	115.28378378378379	-83.23242167626884	9	222	148	20.0	404.0	249.0	52	7.0	107.0	66.0	0	0	57.816325664520264	800	391.0175666809082	541	32.375	
-2487713.7347727553	105.4875	10.072463768115941	209.17391304347825	127.05797101449275	-83.23242167626884	10	233	161	25.0	629.0	391.0	39	7.0	107.0	66.0	0	0	54.961461544036865	880	445.97902822494507	605	31.25	
-2225224.387274486	108.35	9.86111111111111	207.79166666666666	124.88888888888889	-83.23242167626884	11	241	188	23.0	659.0	402.0	8	7.0	98.0	60.0	0	0	56.68872308731079	960	502.66775131225586	673	29.89583333333333	
-1725194.6584671598	111.925	9.873239436619718	198.5211267605634	119.7605633802817	-78.29253867986797	12	250	188	19.0	581.0	357.0	47	7.0	110.0	67.0	0	0	53.092769622802734	1040	555.7605209350586	739	28.942307692307693	
