ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-612526.9629562728	100.0	11.166666666666666	188.0	118.74358974358974	-14.678861406543229	0	2	100	18.0	454.0	275.0	100	8.0	79.0	51.0	0	0	1.4598419666290283	80	1.4598419666290283	78	2.5	
-362538.9424658556	100.0	10.883116883116884	192.71428571428572	121.3896103896104	-13.335297312784197	1	5	182	17.0	454.0	275.0	18	8.0	84.0	54.0	0	0	1.34175705909729	160	2.8015990257263184	151	5.625	
-200030.20915267742	100.0	10.177215189873417	172.29113924050634	108.44303797468355	-12.203194987443403	2	6	196	16.0	454.0	275.0	4	8.0	79.0	51.0	0	0	1.438110113143921	240	4.239709138870239	226	5.833333333333329	
-250040.35502985632	100.0	9.73076923076923	146.51282051282053	92.75641025641026	-12.178088794399166	3	8	145	19.0	359.0	224.0	55	8.0	83.0	54.0	0	0	1.0267038345336914	320	5.266412973403931	300	6.25	
-150033.46407950306	99.9625	9.5375	139.05	88.3625	-9.738134168448005	4	8	141	17	315	199	59	8	84	54	0	0	0.9182329177856445	400	6.184645891189575	374	6.5	
-212531.64381481957	100.8125	9.5375	140.3875	89.0	-9.738134168448005	5	8	150	16	312	194	54	8	79	51	0	0	1.0205211639404297	480	7.205167055130005	449	6.458333333333329	
-275027.44848262926	101.9125	9.291139240506329	122.41772151898734	78.22784810126582	-9.738134168448005	6	9	148	15.0	228.0	144.0	52	8.0	79.0	51.0	0	0	0.9306719303131104	560	8.135838985443115	522	6.785714285714278	
-200045.03907066965	101.675	9.594936708860759	125.13924050632912	80.0	-9.705548150268934	7	10	145	21.0	400.0	254.0	75	8.0	79.0	51.0	0	0	0.9676289558410645	640	9.10346794128418	593	7.34375	
-175026.73152184137	103.125	9.113924050632912	118.9493670886076	75.72151898734177	-9.705548150268934	8	11	131	19.0	385.0	233.0	85	8.0	79.0	51.0	0	0	1.1060080528259277	720	10.209475994110107	666	7.5	
-237528.75276319977	100.65	9.675	122.4625	78.2	-9.660874170475708	9	11	129	21	273	177	71	7	74	48	0	0	1.1332688331604004	800	11.342744827270508	739	7.625	
-200031.64948127774	99.925	9.3	121.375	77.2375	-9.41583116922891	10	11	134	19	294	186	66	8	79	51	0	0	1.1833672523498535	880	12.526112079620361	811	7.8409090909090935	
-212533.18847677918	100.125	10.075949367088608	139.70886075949366	88.9367088607595	-9.41583116922891	11	12	123	20.0	345.0	220.0	77	8.0	79.0	51.0	0	0	1.2188138961791992	960	13.74492597579956	885	7.8125	
-150035.5777801983	100.3625	9.278481012658228	124.60759493670886	79.12658227848101	-9.381000699520879	12	13	133	19.0	406.0	256.0	84	8.0	79.0	51.0	0	0	1.2293009757995605	1040	14.974226951599121	959	7.788461538461533	
-175034.66137793544	100.0	9.5125	122.825	78.0875	-9.381000699520879	13	13	113	19	332	212	87	8	79	51	0	0	1.1120378971099854	1120	16.086264848709106	1029	8.125	
-262530.63723160495	100.0	9.3125	119.5125	76.3125	-9.381000699520879	14	13	111	19	400	250	89	8	79	51	0	0	1.1241941452026367	1200	17.210458993911743	1102	8.166666666666671	
-350028.4578871749	100.275	10.0	136.2375	86.6625	-9.163940075529826	15	13	125	20	376	234	75	8	79	51	0	0	1.2118010520935059	1280	18.42226004600525	1177	8.046875	
-287531.9354544339	100.3375	9.974358974358974	138.32051282051282	88.06410256410257	-9.163940075529826	16	15	169	21.0	433.0	266.0	31	8.0	79.0	51.0	0	0	1.1455819606781006	1360	19.56784200668335	1247	8.308823529411768	
-250029.96491452568	103.8375	9.675	129.4125	82.0625	-9.163940075529826	17	15	175	18	302	187	49	8	79	51	0	0	1.1822419166564941	1440	20.750083923339844	1321	8.263888888888886	
-312556.0665340166	101.8125	9.575	126.0875	80.45	-9.121730164900656	18	15	151	18	310	200	64	8	84	54	0	0	1.1438262462615967	1520	21.89391016960144	1397	8.09210526315789	
-337527.1216181346	100.4375	9.7	125.875	80.55	-9.10849967879249	19	15	185	18	361	226	61	8	79	51	0	0	1.164867877960205	1600	23.058778047561646	1472	8.0	
-350026.43451596855	101.4125	9.784810126582279	134.39240506329114	85.50632911392405	-8.902190802192736	20	16	185	17.0	293.0	186.0	48	8.0	79.0	51.0	0	0	1.1563739776611328	1680	24.21515202522278	1544	8.095238095238102	
-237531.28614007853	103.3875	9.4375	125.3	79.5625	-8.902190802192736	21	16	143	19	275	175	74	8	79	51	0	0	1.18479585647583	1760	25.39994788169861	1616	8.181818181818173	
-200022.95739055885	102.05	9.2375	116.3375	74.125	-8.902190802192736	22	16	177	18	249	161	43	8	79	51	0	0	1.1314449310302734	1840	26.531392812728882	1689	8.206521739130437	
-325026.48280473717	100.35	9.15	110.6	70.8625	-8.8472919774305	23	16	136	15	241	154	69	8	79	51	0	0	1.1724653244018555	1920	27.703858137130737	1765	8.072916666666657	
-287526.0552850803	99.975	9.3625	118.4875	75.6125	-8.37028086430649	24	16	127	15	297	187	73	8	79	51	0	0	1.062809705734253	2000	28.76666784286499	1834	8.299999999999997	
-300023.85703600786	100.0	9.164556962025317	117.26582278481013	75.0	-8.37028086430649	25	17	127	19.0	404.0	256.0	73	8.0	84.0	54.0	0	0	1.1202223300933838	2080	29.886890172958374	1906	8.365384615384613	
-312531.17064648034	100.0	9.075949367088608	110.43037974683544	70.72151898734177	-8.37028086430649	26	18	117	15.0	230.0	141.0	83	7.0	79.0	51.0	0	0	1.0903167724609375	2160	30.97720694541931	1978	8.425925925925924	
-362522.4276132629	100.0	9.822784810126583	134.68354430379748	85.60759493670886	-8.37028086430649	27	19	130	18.0	342.0	211.0	70	8.0	79.0	51.0	0	0	1.1714279651641846	2240	32.148634910583496	2049	8.526785714285708	
-275023.1882726969	102.15	8.975	111.6	71.2625	-8.37028086430649	28	19	124	16	294	190	77	8	79	51	0	0	1.1246800422668457	2320	33.27331495285034	2121	8.577586206896541	
-337518.5154466933	101.55	9.329113924050633	119.43037974683544	76.34177215189874	-8.37028086430649	29	20	153	16.0	312.0	193.0	47	8.0	79.0	51.0	0	0	1.1009340286254883	2400	34.37424898147583	2193	8.625	
-237517.1844303486	100.5	9.125	113.35	72.4125	-8.267772836672966	30	20	132	14	249	156	68	8	79	51	0	0	1.1101009845733643	2480	35.484349966049194	2266	8.629032258064512	
-225033.3901690239	101.0	9.1625	117.075	74.625	-8.196555418633789	31	20	120	16	301	187	84	8	79	51	0	0	1.058887004852295	2560	36.54323697090149	2333	8.8671875	
-312521.88859899086	100.45	9.291139240506329	112.83544303797468	72.26582278481013	-8.15437467044573	32	21	133	16.0	261.0	166.0	70	8.0	79.0	51.0	0	0	1.1552960872650146	2640	37.698533058166504	2405	8.901515151515156	
-250028.06599932938	99.85	9.79746835443038	129.72151898734177	82.73417721518987	-8.024450286155393	33	22	137	17.0	338.0	206.0	60	8.0	79.0	51.0	0	0	1.1025331020355225	2720	38.801066160202026	2476	8.970588235294116	
-325026.9884147639	102.4125	8.9625	109.525	70.0	-8.024450286155393	34	22	148	15	216	135	52	8	79	51	0	0	1.0826928615570068	2800	39.88375902175903	2549	8.964285714285708	
-350034.53899726074	101.2875	9.3	121.15	77.225	-8.024450286155393	35	22	139	16	341	219	67	8	79	51	0	0	1.0776381492614746	2880	40.96139717102051	2618	9.097222222222229	
-325031.54612636485	101.8	9.3125	119.9625	76.525	-8.024450286155393	36	22	133	16	240	151	73	8	79	51	0	0	1.123727798461914	2960	42.08512496948242	2691	9.087837837837839	
-387518.5946919973	100.7625	9.2125	109.9	70.325	-8.024450286155393	37	22	122	15	215	138	80	8	84	54	0	0	1.1008310317993164	3040	43.18595600128174	2762	9.14473684210526	
-350034.52459885995	100.0	9.569620253164556	120.36708860759494	77.0253164556962	-7.6426368424578435	38	23	138	18.0	318.0	206.0	62	8.0	79.0	51.0	0	0	1.1274528503417969	3120	44.313408851623535	2836	9.102564102564102	
-312530.99691167055	100.4125	9.475	119.35	76.1	-7.50346900111558	39	23	133	16	376	229	71	8	79	51	0	0	1.1838502883911133	3200	45.49725914001465	2910	9.0625	
-350034.182296323	100.0	9.2	115.4	73.6125	-7.50346900111558	40	23	134	16	400	251	66	8	84	54	0	0	1.0532138347625732	3280	46.55047297477722	2980	9.146341463414629	
-412541.10723703133	100.2625	9.341772151898734	120.12658227848101	76.67088607594937	-7.369110199358422	41	24	134	16.0	281.0	177.0	66	8.0	79.0	51.0	0	0	1.1295390129089355	3360	47.68001198768616	3053	9.13690476190476	
-425044.2356627636	100.725	9.430379746835444	120.0379746835443	76.58227848101266	-7.369110199358422	42	25	188	16.0	223.0	143.0	46	8.0	84.0	54.0	0	0	1.124202013015747	3440	48.804214000701904	3125	9.156976744186053	
-400033.5915603477	98.7125	9.772151898734178	124.77215189873418	79.72151898734177	-7.36262418690105	43	26	126	19.0	287.0	179.0	61	8.0	79.0	51.0	0	0	1.092193841934204	3520	49.89640784263611	3196	9.204545454545453	
-362535.8792018855	99.375	9.3875	116.9625	74.625	-7.36262418690105	44	26	131	17	288	186	69	8	79	51	0	0	1.144904375076294	3600	51.0413122177124	3268	9.222222222222214	
-275040.54473811685	99.9	9.075949367088608	110.53164556962025	70.41772151898734	-7.36262418690105	45	27	130	17.0	259.0	160.0	70	8.0	79.0	51.0	0	0	1.0826067924499512	3680	52.12391901016235	3338	9.293478260869563	
-437527.0361381082	99.9625	9.89873417721519	135.20253164556962	85.89873417721519	-7.36262418690105	46	28	127	16.0	472.0	287.0	66	8.0	79.0	51.0	0	0	1.1986749172210693	3760	53.32259392738342	3410	9.308510638297875	
-337550.5460879045	100.3375	9.725	133.0625	84.3875	-7.36262418690105	47	28	144	17	309	195	56	8	79	51	0	0	1.2276220321655273	3840	54.55021595954895	3485	9.244791666666657	
-325046.39512963477	99.55	9.379746835443038	122.58227848101266	78.0	-7.3322118927653905	48	29	136	16.0	262.0	168.0	61	8.0	79.0	51.0	0	0	1.1447710990905762	3920	55.694987058639526	3557	9.26020408163265	
-312531.2448615196	101.35	10.1	131.8	84.0625	-7.3322118927653905	49	29	128	18	292	189	72	8	79	51	0	0	1.096235752105713	4000	56.79122281074524	3627	9.325000000000003	
-387538.40380654077	100.0	9.576923076923077	125.33333333333333	79.71794871794872	-7.321407950301669	50	31	129	18.0	360.0	219.0	71	8.0	79.0	51.0	0	0	1.1371099948883057	4080	57.928332805633545	3699	9.338235294117652	
-425030.1001519381	99.8625	9.493506493506494	124.14285714285714	79.06493506493507	-7.321407950301669	51	34	144	19.0	357.0	229.0	56	8.0	79.0	51.0	0	0	1.1560120582580566	4160	59.0843448638916	3770	9.375	
-425017.06018610887	100.275	10.1125	141.2625	89.7875	-7.321407950301669	52	34	134	22	405	262	66	8	79	51	0	0	1.2191543579101562	4240	60.30349922180176	3843	9.363207547169822	
-287533.6170238295	99.8625	10.037974683544304	131.9620253164557	84.0379746835443	-7.321407950301669	53	35	137	21.0	367.0	234.0	63	8.0	79.0	51.0	0	0	1.198197603225708	4320	61.501696825027466	3917	9.328703703703695	
-362529.1262533633	100.8125	9.525	124.1875	79.0625	-7.308986577085248	54	35	149	16	303	190	51	8	79	51	0	0	1.1905241012573242	4400	62.69222092628479	3990	9.318181818181813	
-400032.63030349073	99.975	9.4	119.2	75.9375	-7.308986577085248	55	35	130	19	311	196	70	8	79	51	0	0	1.0878281593322754	4480	63.780049085617065	4058	9.419642857142861	
-350039.87150592986	100.35	10.05	143.375	91.15	-7.308986577085248	56	35	139	19	361	234	61	8	79	51	0	0	1.2241978645324707	4560	65.00424695014954	4130	9.429824561403507	
-337537.7390214081	99.5	9.354430379746836	121.20253164556962	77.0886075949367	-7.308986577085248	57	36	158	16.0	326.0	210.0	38	8.0	79.0	51.0	0	0	1.175455093383789	4640	66.17970204353333	4203	9.418103448275858	
-425033.2814600329	99.4125	10.126582278481013	141.68354430379748	90.22784810126582	-7.306152206895059	58	37	135	16.0	377.0	236.0	38	8.0	79.0	51.0	0	0	1.157418966293335	4720	67.33712100982666	4273	9.470338983050851	
-387536.3279479916	100.0125	9.5	129.97435897435898	82.48717948717949	-7.29849793064633	59	39	138	16.0	329.0	211.0	62	8.0	79.0	51.0	0	0	1.1552269458770752	4800	68.49234795570374	4342	9.541666666666671	
-337537.8710664868	100.7	9.375	124.6375	79.2375	-7.29849793064633	60	39	136	16	299	187	64	8	79	51	0	0	1.148313045501709	4880	69.64066100120544	4413	9.569672131147541	
-337532.4211699002	100.65	9.5375	125.5	79.8625	-7.29849793064633	61	39	161	16	310	196	39	8	79	51	0	0	1.1959528923034668	4960	70.83661389350891	4485	9.576612903225808	
-337522.90622327087	100.925	9.265822784810126	119.45569620253164	76.15189873417721	-7.298317921199057	62	40	157	16.0	401.0	248.0	43	8.0	79.0	51.0	0	0	1.1355080604553223	5040	71.97212195396423	4555	9.623015873015873	
-275037.94118551153	100.05	9.3125	116.7625	74.65	-7.298317921199057	63	40	129	16	264	171	71	8	79	51	0	0	1.1677281856536865	5120	73.13985013961792	4626	9.6484375	
-275049.53169054165	99.5375	9.275	118.9875	75.7375	-7.2318079698389495	64	40	126	19	266	172	77	8	79	51	0	0	1.1771457195281982	5200	74.31699585914612	4698	9.65384615384616	
-337520.69708935206	101.4375	9.025	110.65	70.6	-7.2318079698389495	65	40	151	17	314	189	55	8	79	51	0	0	1.1749272346496582	5280	75.49192309379578	4770	9.659090909090907	
-337534.3161393067	100.625	9.5625	118.75	75.95	-7.2318079698389495	66	40	143	16	307	186	57	8	79	51	0	0	1.158780813217163	5360	76.65070390701294	4842	9.664179104477611	
-400022.04438277014	100.0	9.375	121.6875	77.625	-7.2318079698389495	67	40	136	16	281	175	64	8	79	51	0	0	1.1768550872802734	5440	77.82755899429321	4916	9.632352941176464	
-237538.9858776559	101.475	9.0625	110.4625	70.6125	-7.2318079698389495	68	40	138	17	295	183	71	8	79	51	0	0	1.1133451461791992	5520	78.94090414047241	4986	9.673913043478265	
-287536.6435375626	101.2625	9.063291139240507	115.69620253164557	73.92405063291139	-7.197292518679431	69	41	149	16.0	296.0	185.0	60	7.0	79.0	51.0	0	0	1.071051836013794	5600	80.0119559764862	5055	9.732142857142861	
-325025.15395761444	101.95	9.468354430379748	126.48101265822785	80.62025316455696	-7.197292518679431	70	42	146	16.0	316.0	192.0	67	8.0	79.0	51.0	0	0	1.2106351852416992	5680	81.2225911617279	5127	9.735915492957744	
-262531.2099495857	100.8125	9.2625	117.3375	74.925	-7.197292518679431	71	42	150	16	238	154	51	8	79	51	0	0	1.1619057655334473	5760	82.38449692726135	5195	9.809027777777786	
-275020.3743967862	100.0	8.860759493670885	106.9620253164557	68.32911392405063	-7.197292518679431	72	43	137	16.0	308.0	190.0	63	8.0	79.0	51.0	0	0	1.0580830574035645	5840	83.44257998466492	5261	9.914383561643831	
-350033.21937668126	100.0	9.65	126.9875	80.5625	-7.174777225761758	73	43	131	17	358	216	69	8	79	51	0	0	1.22735595703125	5920	84.66993594169617	5332	9.932432432432435	
-350019.99636716547	99.3	9.139240506329115	116.41772151898734	74.10126582278481	-7.174777225761758	74	44	139	16.0	358.0	216.0	61	7.0	79.0	51.0	0	0	1.1884431838989258	6000	85.85837912559509	5404	9.933333333333337	
-175031.90593403083	100.3875	9.063291139240507	108.84810126582279	69.82278481012658	-7.159135131274479	75	45	129	16.0	330.0	214.0	63	8.0	79.0	51.0	0	0	1.0971729755401611	6080	86.95555210113525	5474	9.96710526315789	
-325027.58799806423	100.0	8.91139240506329	104.89873417721519	67.29113924050633	-7.159135131274479	76	46	133	16.0	221.0	141.0	67	8.0	79.0	51.0	0	0	1.1353909969329834	6160	88.09094309806824	5546	9.967532467532465	
-337525.88825559855	100.8625	9.1875	116.1625	74.175	-7.0945453641838805	77	46	146	16	342	211	67	7	79	51	0	0	1.1593279838562012	6240	89.25027108192444	5616	10.0	
-275028.85780836927	100.4125	9.0625	112.725	71.9375	-6.981780886044734	78	46	137	16	353	218	63	8	79	51	0	0	1.2286229133605957	6320	90.47889399528503	5690	9.968354430379748	
-187521.77068742565	99.95	9.5125	122.825	78.4	-6.981780886044734	79	46	121	17	523	322	79	8	79	51	0	0	1.1892058849334717	6400	91.6680998802185	5758	10.03125	
