ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-2131593.253251251	100.0	11.782608695652174	367.4347826086956	222.8695652173913	tensor(-1000000.)	0	57	100	16.0	531.0	321.0	100	8.0	174.0	106.0	0	0	26.789456367492676	80	26.789456367492676	23	71.25	
-1575015.3056046118	100.0	13.181818181818182	422.3181818181818	257.54545454545456	tensor(-1000000.)	1	111	172	18.0	753.0	463.0	28	10.0	258.0	158.0	0	0	17.070103883743286	160	43.85956025123596	45	71.875	
-1100000.582471997	97.9375	13.714285714285714	551.5714285714286	336.7857142857143	tensor(-1000000.)	2	173	171	17.0	855.0	510.0	29	9.0	207.0	127.0	0	0	8.870018243789673	240	52.729578495025635	59	75.41666666666667	
-1262503.3927116462	94.775	12.727272727272727	396.8181818181818	242.8181818181818	tensor(-1000000.)	3	238	171	18.0	696.0	432.0	38	11.0	201.0	122.0	0	0	9.955684185028076	320	62.68526268005371	70	78.125	
-1750000.0	96.3625	12.235294117647058	427.05882352941177	257.88235294117646	tensor(-1000000.)	4	297	171	16.0	708.0	436.0	36	9.0	267.0	161.0	0	0	27.572943925857544	400	90.25820660591125	87	78.25	
-1412502.8872078047	103.3125	12.909090909090908	433.3636363636364	261.54545454545456	tensor(-1000000.)	5	362	173	16.0	666.0	394.0	37	11.0	363.0	225.0	0	0	11.565586805343628	480	101.82379341125488	98	79.58333333333333	
-1350001.1079765097	108.2	13.117647058823529	410.47058823529414	249.94117647058823	tensor(-1000000.)	6	421	202	19.0	660.0	411.0	29	11.0	249.0	153.0	0	0	11.02713394165039	560	112.85092735290527	115	79.46428571428572	
-1375000.0	100.05	12.1	372.9	225.3	tensor(-1000000.)	7	487	251	16.0	759.0	447.0	26	9.0	189.0	115.0	0	0	8.931541204452515	640	121.78246855735779	125	80.46875	
-1237505.0405875763	101.6625	13.0	431.72727272727275	260.8181818181818	tensor(-1000000.)	8	552	251	16.0	588.0	356.0	28	10.0	207.0	126.0	0	0	14.424418687820435	720	136.20688724517822	136	81.11111111111111	
-1625000.0	104.0125	14.416666666666666	495.25	300.25	tensor(-1000000.)	9	616	206	20.0	906.0	548.0	30	12.0	264.0	161.0	0	0	9.334262371063232	800	145.54114961624146	148	81.5	
-1612501.9604013877	100.975	14.266666666666667	483.4	293.8666666666667	tensor(-1000000.)	10	677	195	20.0	984.0	594.0	26	10.0	252.0	153.0	0	0	18.343167304992676	880	163.88431692123413	163	81.47727272727272	
-1762518.3482510974	105.425	13.266666666666667	402.6	244.33333333333334	tensor(-1000000.)	11	738	222	21.0	651.0	388.0	26	10.0	219.0	133.0	0	0	17.574146509170532	960	181.45846343040466	178	81.45833333333333	
-1512521.8070613355	106.7625	14.7	557.1	336.4	tensor(-1000000.)	12	804	215	19.0	954.0	584.0	22	10.0	249.0	148.0	0	0	24.491223096847534	1040	205.9496865272522	188	81.92307692307692	
-1300013.0403949656	98.3875	12.333333333333334	380.5	228.16666666666666	tensor(-1000000.)	13	874	202	18.0	576.0	345.0	22	10.0	297.0	181.0	0	0	9.75342845916748	1120	215.70311498641968	194	82.67857142857143	
-1400002.9635569197	108.9125	13.727272727272727	570.5454545454545	345.45454545454544	tensor(-1000000.)	14	939	213	16.0	1125.0	690.0	22	10.0	231.0	142.0	0	0	10.746573209762573	1200	226.44968819618225	205	82.91666666666667	
